70.99545455,33.20578512
71,33.20847107
71,33.21095041
71,33.21363636
71,33.21590909
71,33.21838843
71.00454545,33.22066116
71.00454545,33.22293388
71.00454545,33.22541322
71.00454545,33.22789256
71.00909091,33.2303719
71.00909091,33.23285124
71.00909091,33.23553719
71.00909091,33.23842975
71.00909091,33.2411157
71.01363636,33.24400826
71.01363636,33.24690083
71.01363636,33.24958678
71.01363636,33.25206612
71.01363636,33.25454545
71.01818182,33.25702479
71.01818182,33.25950413
71.01818182,33.26157025
71.01818182,33.26570248
71.02272727,33.2677686
71.02272727,33.27004132
71.02272727,33.27210744
71.02727273,33.27644628
71.02727273,33.2785124
71.02727273,33.28078512
71.02727273,33.28305785
71.02727273,33.28533058
71.03181818,33.28760331
71.03181818,33.28987603
71.03181818,33.29214876
71.03181818,33.29442149
71.03181818,33.29669421
71.03636364,33.29896694
71.03636364,33.30144628
71.03636364,33.30371901
71.03636364,33.30619835
71.03636364,33.3088843
71.04090909,33.31136364
71.04090909,33.3142562
71.04090909,33.31714876
71.04090909,33.32004132
71.04090909,33.3231405
71.04545455,33.32623967
71.04545455,33.32933884
71.04545455,33.33243802
71.04545455,33.33533058
71.05,33.33822314
71.05,33.3411157
71.05,33.34359504
71.05,33.3464876
71.05,33.34896694
71.05454545,33.35144628
71.05454545,33.35392562
71.05454545,33.35619835
71.05454545,33.35867769
71.05454545,33.36115702
71.05909091,33.36363636
71.05909091,33.3661157
71.05909091,33.36859504
71.05909091,33.37086777
71.06363636,33.37334711
71.06363636,33.37561983
71.06363636,33.37789256
71.06363636,33.38016529
71.06363636,33.3822314
71.06818182,33.38450413
71.06818182,33.38657025
71.06818182,33.38884298
71.06818182,33.3911157
71.06818182,33.39338843
71.07272727,33.39545455
71.07272727,33.39752066
71.07272727,33.39958678
71.07272727,33.4018595
71.07272727,33.40392562
71.07727273,33.40619835
71.07727273,33.40847107
71.07727273,33.41053719
71.07727273,33.41466942
71.08181818,33.41673554
71.08181818,33.41900826
71.08181818,33.42107438
71.08181818,33.4231405
71.08636364,33.42706612
71.08636364,33.43140496
71.08636364,33.43367769
71.09090909,33.4357438
71.09090909,33.43801653
71.09090909,33.44028926
71.09090909,33.4427686
71.09090909,33.44524793
71.09545455,33.44772727
71.09545455,33.45041322
71.09545455,33.45330579
71.09545455,33.45599174
71.09545455,33.45909091
71.1,33.46219008
71.1,33.46528926
71.1,33.46859504
71.1,33.47169421
71.10454545,33.47458678
71.10454545,33.47747934
71.10454545,33.4803719
71.10454545,33.48326446
71.10454545,33.4857438
71.10909091,33.48842975
71.10909091,33.4911157
71.10909091,33.49359504
71.10909091,33.49607438
71.10909091,33.49876033
71.11363636,33.50144628
71.11363636,33.50413223
71.11363636,33.50681818
71.11363636,33.50929752
71.11363636,33.51177686
71.11818182,33.51404959
71.11818182,33.51797521
71.12272727,33.52190083
71.12272727,33.52376033
71.12272727,33.52561983
71.12272727,33.52954545
71.12727273,33.5338843
71.12727273,33.53615702
71.12727273,33.53884298
71.12727273,33.54152893
71.13181818,33.54421488
71.13181818,33.54690083
71.13181818,33.54979339
71.13181818,33.55268595
71.13181818,33.5553719
71.13636364,33.55805785
71.13636364,33.56095041
71.13636364,33.56363636
71.13636364,33.56632231
71.13636364,33.56880165
71.14090909,33.57128099
71.14090909,33.57376033
71.14090909,33.57623967
71.14090909,33.57892562
71.14545455,33.58161157
71.14545455,33.58450413
71.14545455,33.58760331
71.14545455,33.59070248
71.14545455,33.59338843
71.15,33.59607438
71.15,33.59896694
71.15,33.60144628
71.15,33.60371901
71.15,33.60599174
71.15454545,33.60805785
71.15454545,33.61177686
71.15454545,33.61549587
71.15909091,33.61756198
71.15909091,33.61983471
71.15909091,33.62210744
71.15909091,33.62479339
71.16363636,33.62768595
71.16363636,33.6303719
71.16363636,33.63326446
71.16363636,33.63636364
71.16363636,33.63946281
71.16818182,33.64256198
71.16818182,33.64566116
71.16818182,33.64876033
71.16818182,33.65144628
71.16818182,33.65413223
71.17272727,33.65681818
71.17272727,33.65929752
71.17272727,33.66157025
71.17272727,33.66363636
71.17272727,33.66590909
71.17727273,33.66797521
71.17727273,33.67024793
71.17727273,33.67252066
71.17727273,33.675
71.18181818,33.67727273
71.18181818,33.67975207
71.18181818,33.6822314
71.18181818,33.68471074
71.18181818,33.68719008
71.18636364,33.6911157
71.18636364,33.69504132
71.19090909,33.69876033
71.19090909,33.70289256
71.19090909,33.70516529
71.19090909,33.70764463
71.19545455,33.71053719
71.19545455,33.71363636
71.19545455,33.71673554
71.19545455,33.72024793
71.19545455,33.72355372
71.2,33.7268595
71.2,33.7303719
71.2,33.7338843
71.2,33.73719008
71.20454545,33.74028926
71.20454545,33.74318182
71.20454545,33.74586777
71.20454545,33.74855372
71.20454545,33.75103306
71.20909091,33.75330579
71.20909091,33.75557851
71.20909091,33.75764463
71.20909091,33.75991736
71.20909091,33.76198347
71.21363636,33.76446281
71.21363636,33.76694215
71.21363636,33.76942149
71.21363636,33.77190083
71.21818182,33.77458678
71.21818182,33.7768595
71.21818182,33.77913223
71.21818182,33.78140496
71.21818182,33.78367769
71.22272727,33.7857438
71.22272727,33.78780992
71.22272727,33.79173554
71.22727273,33.79545455
71.22727273,33.79917355
71.22727273,33.80330579
71.23181818,33.80743802
71.23181818,33.81157025
71.23181818,33.81384298
71.23636364,33.8161157
71.23636364,33.81859504
71.23636364,33.82107438
71.23636364,33.8231405
71.24090909,33.82727273
71.24090909,33.83119835
71.24545455,33.83471074
71.24545455,33.83863636
71.24545455,33.84070248
71.24545455,33.84318182
71.25,33.84566116
71.25,33.84834711
71.25,33.85123967
71.25,33.85392562
71.25,33.85702479
71.25454545,33.85991736
71.25454545,33.86280992
71.25454545,33.86528926
71.25454545,33.86818182
71.25909091,33.87107438
71.25909091,33.87376033
71.25909091,33.87623967
71.25909091,33.87892562
71.25909091,33.88181818
71.26363636,33.88471074
71.26363636,33.88760331
71.26363636,33.89049587
71.26363636,33.89338843
71.26363636,33.89607438
71.26818182,33.89876033
71.26818182,33.90123967
71.26818182,33.90371901
71.26818182,33.90619835
71.26818182,33.90847107
71.27272727,33.91053719
71.27272727,33.91260331
71.27272727,33.9161157
71.27727273,33.9196281
71.27727273,33.9231405
71.28181818,33.92727273
71.28181818,33.92975207
71.28181818,33.93243802
71.28181818,33.93512397
71.28181818,33.93801653
71.28636364,33.94090909
71.28636364,33.94359504
71.28636364,33.9464876
71.28636364,33.94917355
71.28636364,33.95165289
71.29090909,33.95433884
71.29090909,33.95681818
71.29090909,33.95909091
71.29090909,33.96136364
71.29090909,33.96363636
71.29545455,33.9661157
71.29545455,33.96880165
71.29545455,33.9714876
71.29545455,33.97438017
71.3,33.97727273
71.3,33.97995868
71.3,33.98285124
71.3,33.9857438
71.3,33.98842975
71.30454545,33.9911157
71.30454545,33.99380165
71.30454545,33.99669421
71.30454545,33.99938017
71.30454545,34.0018595
71.30909091,34.00433884
71.30909091,34.00681818
71.30909091,34.00929752
71.30909091,34.01177686
71.31363636,34.0142562
71.31363636,34.01673554
71.31363636,34.01942149
71.31363636,34.02190083
71.31363636,34.02458678
71.31818182,34.02747934
71.31818182,34.0303719
71.31818182,34.03347107
71.31818182,34.03636364
71.31818182,34.03946281
71.32272727,34.04235537
71.32272727,34.04504132
71.32272727,34.04752066
71.32272727,34.05020661
71.32272727,34.05268595
71.32727273,34.05475207
71.32727273,34.05681818
71.32727273,34.06095041
71.33181818,34.06508264
71.33181818,34.06735537
71.33181818,34.0696281
71.33181818,34.07190083
71.33636364,34.07417355
71.33636364,34.07644628
71.33636364,34.07892562
71.33636364,34.08119835
71.33636364,34.08367769
71.34090909,34.08595041
71.34090909,34.08822314
71.34090909,34.09070248
71.34090909,34.09318182
71.34090909,34.09545455
71.34545455,34.09793388
71.34545455,34.10041322
71.34545455,34.10289256
71.34545455,34.10557851
71.34545455,34.10826446
71.35,34.11136364
71.35,34.11446281
71.35,34.11756198
71.35,34.12086777
71.35454545,34.12417355
71.35454545,34.12747934
71.35454545,34.13057851
71.35454545,34.13367769
71.35454545,34.13636364
71.35909091,34.1392562
71.35909091,34.14194215
71.35909091,34.14442149
71.35909091,34.14690083
71.35909091,34.14958678
71.36363636,34.15227273
71.36363636,34.15475207
71.36363636,34.1572314
71.36363636,34.15971074
71.36818182,34.16239669
71.36818182,34.16487603
71.36818182,34.16714876
71.36818182,34.16942149
71.36818182,34.1714876
71.37272727,34.17541322
71.37272727,34.17747934
71.37272727,34.17954545
71.37272727,34.18181818
71.37727273,34.1838843
71.37727273,34.18615702
71.37727273,34.18822314
71.37727273,34.19028926
71.38181818,34.19421488
71.38181818,34.19834711
71.38181818,34.20061983
71.38636364,34.20475207
71.38636364,34.2088843
71.38636364,34.21115702
71.39090909,34.21342975
71.39090909,34.21549587
71.39090909,34.21942149
71.39090909,34.22128099
71.39545455,34.2231405
71.39545455,34.22644628
71.39545455,34.22975207
71.4,34.23347107
71.4,34.2357438
71.4,34.23801653
71.4,34.24049587
71.40454545,34.24297521
71.40454545,34.24566116
71.40454545,34.24834711
71.40454545,34.25123967
71.40909091,34.25392562
71.40909091,34.25681818
71.40909091,34.25971074
71.40909091,34.26239669
71.40909091,34.26508264
71.41363636,34.26756198
71.41363636,34.27024793
71.41363636,34.27272727
71.41363636,34.27520661
71.41363636,34.27789256
71.41818182,34.2803719
71.41818182,34.28305785
71.41818182,34.28553719
71.41818182,34.28801653
71.41818182,34.29049587
71.42272727,34.29297521
71.42272727,34.29524793
71.42272727,34.29752066
71.42272727,34.29979339
71.42727273,34.30371901
71.42727273,34.30702479
71.43181818,34.31012397
71.43181818,34.31342975
71.43181818,34.31508264
71.43181818,34.31694215
71.43636364,34.31921488
71.43636364,34.32128099
71.43636364,34.32376033
71.43636364,34.32623967
71.43636364,34.32892562
71.44090909,34.33161157
71.44090909,34.33429752
71.44090909,34.33698347
71.44090909,34.33966942
71.44090909,34.34214876
71.44545455,34.3446281
71.44545455,34.34710744
71.44545455,34.34938017
71.44545455,34.3518595
71.45,34.35413223
71.45,34.35661157
71.45,34.35909091
71.45,34.36177686
71.45,34.36446281
71.45454545,34.36756198
71.45454545,34.37024793
71.45454545,34.3731405
71.45454545,34.37582645
71.45454545,34.37830579
71.45909091,34.38078512
71.45909091,34.38305785
71.45909091,34.38533058
71.45909091,34.38760331
71.46363636,34.39152893
71.46363636,34.39380165
71.46363636,34.39586777
71.46363636,34.39793388
71.46818182,34.40020661
71.46818182,34.40289256
71.46818182,34.4053719
71.46818182,34.40785124
71.46818182,34.41053719
71.47272727,34.41322314
71.47272727,34.4161157
71.47272727,34.41880165
71.47272727,34.4214876
71.47272727,34.42458678
71.47727273,34.42747934
71.47727273,34.43016529
71.47727273,34.43285124
71.47727273,34.43533058
71.47727273,34.43760331
71.48181818,34.43987603
71.48181818,34.44194215
71.48181818,34.44400826
71.48181818,34.44607438
71.48181818,34.4481405
71.48636364,34.45041322
71.48636364,34.45247934
71.48636364,34.45475207
71.48636364,34.45702479
71.49090909,34.45950413
71.49090909,34.46177686
71.49090909,34.46404959
71.49090909,34.46632231
71.49090909,34.46859504
71.49545455,34.47086777
71.49545455,34.47293388
71.49545455,34.47520661
71.49545455,34.47747934
71.49545455,34.47975207
71.5,34.4822314
71.5,34.48491736
71.5,34.48760331
71.5,34.49049587
71.5,34.49359504
71.50454545,34.49690083
71.50454545,34.50020661
71.50454545,34.5035124
71.50454545,34.50702479
71.50909091,34.5107438
71.50909091,34.5142562
71.50909091,34.51735537
71.50909091,34.52066116
71.50909091,34.52355372
71.51363636,34.52644628
71.51363636,34.52933884
71.51363636,34.5322314
71.51363636,34.53491736
71.51363636,34.53739669
71.51818182,34.53987603
71.51818182,34.54214876
71.51818182,34.54483471
71.51818182,34.54731405
71.52272727,34.54979339
71.52272727,34.55247934
71.52272727,34.55475207
71.52272727,34.55681818
71.52272727,34.55909091
71.52727273,34.56115702
71.52727273,34.56342975
71.52727273,34.56549587
71.52727273,34.5696281
71.53181818,34.57376033
71.53181818,34.57582645
71.53181818,34.57789256
71.53181818,34.58016529
71.53636364,34.5822314
71.53636364,34.58450413
71.53636364,34.58677686
71.53636364,34.58904959
71.53636364,34.59152893
71.54090909,34.59380165
71.54090909,34.59607438
71.54090909,34.59834711
71.54090909,34.60082645
71.54545455,34.60309917
71.54545455,34.6053719
71.54545455,34.60764463
71.54545455,34.60971074
71.54545455,34.61198347
71.55,34.61404959
71.55,34.6161157
71.55,34.61983471
71.55454545,34.62417355
71.55454545,34.62644628
71.55454545,34.62892562
71.55454545,34.63161157
71.55454545,34.63450413
71.55909091,34.63739669
71.55909091,34.64008264
71.55909091,34.64297521
71.55909091,34.64586777
71.56363636,34.64876033
71.56363636,34.65165289
71.56363636,34.65433884
71.56363636,34.65702479
71.56363636,34.65971074
71.56818182,34.66219008
71.56818182,34.66466942
71.56818182,34.66735537
71.56818182,34.67004132
71.56818182,34.67272727
71.57272727,34.67561983
71.57272727,34.67830579
71.57272727,34.68119835
71.57272727,34.6838843
71.57272727,34.68657025
71.57727273,34.6892562
71.57727273,34.69194215
71.57727273,34.69421488
71.57727273,34.6964876
71.58181818,34.69876033
71.58181818,34.70082645
71.58181818,34.70475207
71.58636364,34.70867769
71.58636364,34.71260331
71.58636364,34.71487603
71.58636364,34.71735537
71.59090909,34.71983471
71.59090909,34.72231405
71.59090909,34.725
71.59090909,34.72789256
71.59090909,34.73057851
71.59545455,34.73347107
71.59545455,34.73615702
71.59545455,34.73884298
71.59545455,34.74132231
71.59545455,34.74400826
71.6,34.7464876
71.6,34.74917355
71.6,34.75144628
71.6,34.75413223
71.60454545,34.75681818
71.60454545,34.75929752
71.60454545,34.76219008
71.60454545,34.76508264
71.60454545,34.76797521
71.60909091,34.77107438
71.60909091,34.77396694
71.60909091,34.77706612
71.60909091,34.78016529
71.60909091,34.78326446
71.61363636,34.78636364
71.61363636,34.7892562
71.61363636,34.79214876
71.61363636,34.79504132
71.61818182,34.79772727
71.61818182,34.80041322
71.61818182,34.80309917
71.61818182,34.80578512
71.61818182,34.80867769
71.62272727,34.81136364
71.62272727,34.81446281
71.62272727,34.81756198
71.62272727,34.82066116
71.62272727,34.82376033
71.62727273,34.8268595
71.62727273,34.82995868
71.62727273,34.83326446
71.62727273,34.83615702
71.62727273,34.83884298
71.63181818,34.84152893
71.63181818,34.84380165
71.63181818,34.84628099
71.63181818,34.84876033
71.63181818,34.85123967
71.63636364,34.8535124
71.63636364,34.85578512
71.63636364,34.85805785
71.63636364,34.86053719
71.64090909,34.86322314
71.64090909,34.86590909
71.64090909,34.86838843
71.64090909,34.87066116
71.64090909,34.8731405
71.64545455,34.87561983
71.64545455,34.87789256
71.64545455,34.88016529
71.64545455,34.88264463
71.64545455,34.88491736
71.65,34.88719008
71.65,34.88946281
71.65,34.89194215
71.65,34.89442149
71.65,34.89690083
71.65454545,34.89938017
71.65454545,34.90227273
71.65454545,34.90495868
71.65454545,34.90785124
71.65909091,34.91095041
71.65909091,34.91404959
71.65909091,34.91735537
71.65909091,34.92045455
71.65909091,34.92396694
71.66363636,34.92727273
71.66363636,34.93057851
71.66363636,34.9338843
71.66363636,34.93698347
71.66363636,34.94008264
71.66818182,34.94297521
71.66818182,34.94566116
71.66818182,34.94855372
71.66818182,34.95123967
71.67272727,34.95392562
71.67272727,34.95640496
71.67272727,34.9588843
71.67272727,34.96136364
71.67272727,34.96384298
71.67727273,34.96632231
71.67727273,34.96900826
71.67727273,34.97169421
71.67727273,34.97417355
71.67727273,34.97665289
71.68181818,34.97913223
71.68181818,34.98140496
71.68181818,34.9838843
71.68181818,34.98636364
71.68181818,34.98884298
71.68636364,34.9911157
71.68636364,34.99483471
71.68636364,34.99855372
71.69090909,35.00082645
71.69090909,35.00289256
71.69090909,35.00516529
71.69090909,35.00743802
71.69545455,35.00971074
71.69545455,35.01198347
71.69545455,35.0142562
71.69545455,35.01694215
71.69545455,35.01942149
71.7,35.02190083
71.7,35.02396694
71.7,35.02623967
71.7,35.02830579
71.70454545,35.03243802
71.70454545,35.03471074
71.70454545,35.03698347
71.70454545,35.0392562
71.70454545,35.04152893
71.70909091,35.04400826
71.70909091,35.0464876
71.70909091,35.04938017
71.70909091,35.05227273
71.70909091,35.05557851
71.71363636,35.05867769
71.71363636,35.06177686
71.71363636,35.06487603
71.71363636,35.06818182
71.71818182,35.07107438
71.71818182,35.07417355
71.71818182,35.07706612
71.71818182,35.07995868
71.71818182,35.08264463
71.72272727,35.08512397
71.72272727,35.08780992
71.72272727,35.09049587
71.72272727,35.09297521
71.72272727,35.09566116
71.72727273,35.09855372
71.72727273,35.10103306
71.72727273,35.10371901
71.72727273,35.10640496
71.73181818,35.1088843
71.73181818,35.11157025
71.73181818,35.11384298
71.73181818,35.1161157
71.73181818,35.11818182
71.73636364,35.12045455
71.73636364,35.12252066
71.73636364,35.12458678
71.73636364,35.12871901
71.74090909,35.13078512
71.74090909,35.13285124
71.74090909,35.13512397
71.74090909,35.13760331
71.74090909,35.14028926
71.74545455,35.14297521
71.74545455,35.14566116
71.74545455,35.14834711
71.74545455,35.15144628
71.74545455,35.15433884
71.75,35.1572314
71.75,35.16012397
71.75,35.16301653
71.75,35.16570248
71.75454545,35.16818182
71.75454545,35.17066116
71.75454545,35.1731405
71.75454545,35.17541322
71.75454545,35.17789256
71.75909091,35.1803719
71.75909091,35.18285124
71.75909091,35.1857438
71.75909091,35.18863636
71.75909091,35.19152893
71.76363636,35.19421488
71.76363636,35.19690083
71.76363636,35.19938017
71.76363636,35.2018595
